2025-11-20 08:22:28.272 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-11-20 14:41:47.453 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@df21540'
2025-11-20 14:41:47.456 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2025-11-20 14:41:49.447 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
2025-11-20 14:41:49.449 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2025-11-20 14:41:49.450 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2025-11-20 14:41:49.451 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2025-11-20 14:41:49.451 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2025-11-20 14:41:50.183 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2025-11-20 14:41:50.380 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@585f2e88
2025-11-20 14:41:50.390 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2025-11-20 14:41:50.640 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2025-11-20 14:41:50.699 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2025-11-20 14:41:50.707 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2025-11-20 14:41:50.715 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2025-11-20 14:41:50.745 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2025-11-20 14:41:51.085 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2025-11-20 14:41:51.097 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 6.127 seconds (process running for 7.432)
2025-11-20 14:41:51.102 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL start create  ...  
2025-11-20 14:41:51.102 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL end create  ...  
2025-11-20 14:41:55.227 [XNIO-1 task-2] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2025-11-20 14:41:55.228 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-11-20 14:41:55.229 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2025-11-20 14:41:56.061 [Thread-8] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:41:56.176 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:42:00.224 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:42:04.171 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:42:05.017 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 14:42:12.408 [Thread-12] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:42:12.492 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:42:16.557 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:42:22.576 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:42:22.576 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 14:44:33.127 [Thread-15] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:44:33.209 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:44:36.560 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:44:36.560 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:44:36.561 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 14:44:38.022 [Thread-18] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:44:38.148 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:44:39.648 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:44:39.649 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:44:39.651 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 14:45:04.771 [Thread-21] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:45:04.854 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:45:08.960 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:45:13.418 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:45:13.419 [MediaStreamChangeThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 14:48:47.482 [MediaPlayThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 14:48:47.566 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 14:48:52.732 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 14:49:21.581 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 14:49:21.582 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 15:02:03.762 [MediaPlayThread] INFO  org.bem.iot.media.service.ApiService - 【MediaServer】拉流代理成功
2025-11-20 15:02:03.849 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注册
2025-11-20 15:02:06.120 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注册
2025-11-20 15:02:06.121 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：hls.fmp4 注销
2025-11-20 15:02:06.122 [MediaPlayThread] INFO  org.bem.iot.media.callback.MKStreamChangeCallBack - 【MediaServer】APP:35000000011320002 流:35000000011320002001 协议：ts 注销
2025-11-20 15:04:50.818 [HikariPool-1 housekeeper] WARN  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Thread starvation or clock leap detected (housekeeper delta=1m27s966ms784µs300ns).
2025-11-20 15:07:32.313 [SpringApplicationShutdownHook] INFO  io.undertow - stopping server: Undertow - 2.3.12.Final
2025-11-20 15:07:32.329 [SpringApplicationShutdownHook] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
2025-11-20 15:07:32.473 [SpringApplicationShutdownHook] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】关闭所有流媒体服务
2025-11-20 15:07:32.485 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2025-11-20 15:07:32.490 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2025-11-20 15:07:39.005 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-11-20 15:07:39.058 [restartedMain] INFO  org.bem.iot.BemiotApplication - Starting BemiotApplication using Java 17.0.15 with PID 14228 (D:\www\AIOT\bemiot\bemiot\out\production\classes started by bemjsy in D:\www\AIOT\bemiot\bemiot)
2025-11-20 15:07:39.060 [restartedMain] INFO  org.bem.iot.BemiotApplication - The following 1 profile is active: "dev"
2025-11-20 15:07:39.112 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\javacv\1.5.10\javacv-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flandmark.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas-0.3.26-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv-4.9.0-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg-6.1.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture-2.13.3.31-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394-2.2.6-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect-0.5.7-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2-0.2.0-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense-1.12.4-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2-2.53.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput-0.200-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus-2.3.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica-1.84.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract-5.3.4-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/android-4.1.1.4.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-i586.jar
2025-11-20 15:07:39.112 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2025-11-20 15:07:39.112 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2025-11-20 15:07:39.113 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2025-11-20 15:07:39.113 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2025-11-20 15:07:39.113 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2025-11-20 15:07:39.113 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2025-11-20 15:07:39.113 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
